# RIFF size: 140728898430754
# fmt size: 16
# fmt ID: 1
# CH: 1
# Sampling rate: 11025
# Bytes per sec: 140733193399057
# Block size: 1
# Q bit: 8
# datasize: 140730953251923
783.401361, 135
783.492063, 132
783.582766, 105
783.673469, 117
783.764172, 119
783.854875, 132
783.945578, 161
784.036281, 128
784.126984, 128
784.217687, 127
784.308390, 95
784.399093, 132
784.489796, 138
784.580499, 135
784.671202, 142
784.761905, 119
784.852608, 124
784.943311, 117
785.034014, 122
785.124717, 150
785.215420, 126
785.306122, 128
785.396825, 130
785.487528, 100
785.578231, 128
785.668934, 138
785.759637, 133
785.850340, 145
785.941043, 119
786.031746, 121
786.122449, 110
786.213152, 114
786.303855, 150
786.394558, 134
786.485261, 136
786.575964, 138
786.666667, 98
786.757370, 114
786.848073, 127
786.938776, 128
787.029478, 151
787.120181, 134
787.210884, 132
787.301587, 116
787.392290, 104
787.482993, 134
787.573696, 126
787.664399, 132
787.755102, 148
787.845805, 114
787.936508, 120
788.027211, 128
788.117914, 120
788.208617, 142
788.299320, 132
788.390023, 132
788.480726, 123
788.571429, 105
788.662132, 136
788.752834, 128
788.843537, 133
788.934240, 152
789.024943, 118
789.115646, 115
789.206349, 122
789.297052, 114
789.387755, 141
789.478458, 140
789.569161, 142
789.659864, 132
789.750567, 103
789.841270, 127
789.931973, 118
790.022676, 125
790.113379, 155
790.204082, 129
790.294785, 128
790.385488, 126
790.476190, 111
790.566893, 128
790.657596, 128
790.748299, 138
790.839002, 137
790.929705, 112
791.020408, 129
791.111111, 120
791.201814, 117
791.292517, 148
791.383220, 128
791.473923, 127
791.564626, 127
791.655329, 111
791.746032, 128
791.836735, 129
791.927438, 141
792.018141, 144
792.108844, 116
792.199546, 126
792.290249, 115
792.380952, 108
792.471655, 146
792.562358, 136
792.653061, 137
792.743764, 135
792.834467, 113
792.925170, 121
793.015873, 117
793.106576, 133
793.197279, 146
793.287982, 127
793.378685, 136
793.469388, 123
793.560091, 108
793.650794, 136
793.741497, 129
793.832200, 132
793.922902, 139
794.013605, 120
794.104308, 127
794.195011, 120
794.285714, 129
794.376417, 144
794.467120, 125
794.557823, 133
794.648526, 124
794.739229, 105
794.829932, 133
794.920635, 133
795.011338, 135
795.102041, 145
795.192744, 124
795.283447, 123
795.374150, 113
795.464853, 120
795.555556, 141
795.646259, 129
795.736961, 142
795.827664, 136
795.918367, 108
796.009070, 124
796.099773, 123
796.190476, 125
796.281179, 145
796.371882, 132
796.462585, 132
796.553288, 121
796.643991, 116
796.734694, 135
796.825397, 122
796.916100, 136
797.006803, 138
797.097506, 113
797.188209, 128
797.278912, 125
797.369615, 125
797.460317, 142
797.551020, 132
797.641723, 132
797.732426, 119
797.823129, 114
797.913832, 133
798.004535, 125
798.095238, 140
798.185941, 147
798.276644, 118
798.367347, 125
798.458050, 118
798.548753, 117
798.639456, 136
798.730159, 136
798.820862, 141
798.911565, 129
799.002268, 117
799.092971, 128
799.183673, 115
799.274376, 128
799.365079, 147
799.455782, 125
799.546485, 133
799.637188, 127
799.727891, 118
799.818594, 131
799.909297, 129
800.000000, 138
800.090703, 129
800.181406, 119
800.272109, 130
800.362812, 119
800.453515, 128
800.544218, 147
800.634921, 127
800.725624, 131
800.816327, 125
800.907029, 113
800.997732, 128
801.088435, 128
801.179138, 141
801.269841, 138
801.360544, 124
801.451247, 129
801.541950, 111
801.632653, 116
801.723356, 141
801.814059, 129
801.904762, 138
801.995465, 134
802.086168, 117
802.176871, 124
802.267574, 119
802.358277, 131
802.448980, 135
802.539683, 126
802.630385, 136
802.721088, 118
802.811791, 117
802.902494, 136
802.993197, 126
803.083900, 131
803.174603, 134
803.265306, 118
803.356009, 125
803.446712, 120
803.537415, 131
803.628118, 138
803.718821, 127
803.809524, 136
803.900227, 119
803.990930, 111
804.081633, 131
804.172336, 127
804.263039, 134
804.353741, 143
804.444444, 127
804.535147, 126
804.625850, 116
804.716553, 122
804.807256, 133
804.897959, 128
804.988662, 143
805.079365, 130
805.170068, 116
805.260771, 130
805.351474, 120
805.442177, 127
805.532880, 139
805.623583, 128
805.714286, 130
805.804989, 123
805.895692, 124
805.986395, 133
806.077098, 125
806.167800, 139
806.258503, 131
806.349206, 115
806.439909, 129
806.530612, 122
806.621315, 127
806.712018, 141
806.802721, 133
806.893424, 131
806.984127, 121
807.074830, 117
807.165533, 128
807.256236, 122
807.346939, 140
807.437642, 141
807.528345, 123
807.619048, 131
807.709751, 118
807.800454, 118
807.891156, 133
807.981859, 131
808.072562, 137
808.163265, 128
808.253968, 125
808.344671, 128
808.435374, 118
808.526077, 131
808.616780, 137
808.707483, 123
808.798186, 133
808.888889, 125
808.979592, 121
809.070295, 133
809.160998, 129
809.251701, 135
809.342404, 128
809.433107, 123
809.523810, 127
809.614512, 116
809.705215, 131
809.795918, 140
809.886621, 128
809.977324, 135
810.068027, 123
810.158730, 114
810.249433, 127
810.340136, 126
810.430839, 137
810.521542, 135
810.612245, 128
810.702948, 130
810.793651, 114
810.884354, 123
810.975057, 133
811.065760, 125
811.156463, 137
811.247166, 131
811.337868, 121
811.428571, 128
811.519274, 124
811.609977, 131
811.700680, 131
811.791383, 128
811.882086, 133
811.972789, 118
812.063492, 125
812.154195, 135
812.244898, 126
812.335601, 136
812.426304, 131
812.517007, 119
812.607710, 125
812.698413, 122
812.789116, 131
812.879819, 135
812.970522, 131
813.061224, 137
813.151927, 118
813.242630, 118
813.333333, 128
813.424036, 122
813.514739, 135
813.605442, 137
813.696145, 128
813.786848, 128
813.877551, 121
813.968254, 125
814.058957, 128
814.149660, 128
814.240363, 139
814.331066, 126
814.421769, 124
814.512472, 131
814.603175, 120
814.693878, 130
814.784580, 134
814.875283, 126
814.965986, 128
815.056689, 122
815.147392, 126
815.238095, 129
815.328798, 128
815.419501, 139
815.510204, 127
815.600907, 120
815.691610, 128
815.782313, 117
815.873016, 128
815.963719, 138
816.054422, 131
816.145125, 133
816.235828, 123
816.326531, 123
816.417234, 124
816.507937, 123
816.598639, 138
816.689342, 132
816.780045, 128
816.870748, 134
816.961451, 118
817.052154, 124
817.142857, 132
817.233560, 128
817.324263, 134
817.414966, 128
817.505669, 128
817.596372, 128
817.687075, 122
817.777778, 136
817.868481, 130
817.959184, 125
818.049887, 132
818.140590, 120
818.231293, 124
818.321995, 133
818.412698, 130
818.503401, 136
818.594104, 128
818.684807, 125
818.775510, 124
818.866213, 117
818.956916, 133
819.047619, 132
819.138322, 129
819.229025, 137
819.319728, 122
819.410431, 120
819.501134, 127
819.591837, 125
819.682540, 134
819.773243, 131
819.863946, 130
819.954649, 128
820.045351, 118
820.136054, 129
820.226757, 128
820.317460, 125
820.408163, 136
820.498866, 126
820.589569, 124
820.680272, 129
820.770975, 126
820.861678, 132
820.952381, 130
821.043084, 129
821.133787, 128
821.224490, 119
821.315193, 129
821.405896, 130
821.496599, 128
821.587302, 139
821.678005, 128
821.768707, 123
821.859410, 126
821.950113, 122
822.040816, 129
822.131519, 132
822.222222, 134
822.312925, 135
822.403628, 121
822.494331, 127
822.585034, 127
822.675737, 121
822.766440, 137
822.857143, 131
822.947846, 128
823.038549, 130
823.129252, 123
823.219955, 128
823.310658, 127
823.401361, 129
823.492063, 133
823.582766, 122
823.673469, 128
823.764172, 128
823.854875, 122
823.945578, 135
824.036281, 131
824.126984, 126
824.217687, 128
824.308390, 121
824.399093, 127
824.489796, 128
824.580499, 131
824.671202, 137
824.761905, 125
824.852608, 127
824.943311, 126
825.034014, 117
825.124717, 131
825.215420, 133
825.306122, 130
825.396825, 134
825.487528, 125
825.578231, 126
825.668934, 123
825.759637, 126
825.850340, 135
825.941043, 127
826.031746, 130
826.122449, 131
826.213152, 120
826.303855, 129
826.394558, 130
826.485261, 128
826.575964, 132
826.666667, 126
826.757370, 128
826.848073, 126
826.938776, 127
827.029478, 136
827.120181, 128
827.210884, 129
827.301587, 129
827.392290, 118
827.482993, 128
827.573696, 130
827.664399, 129
827.755102, 135
827.845805, 128
827.936508, 128
828.027211, 123
828.117914, 121
828.208617, 132
828.299320, 128
828.390023, 131
828.480726, 135
828.571429, 122
828.662132, 127
828.752834, 127
828.843537, 125
828.934240, 132
829.024943, 129
829.115646, 130
829.206349, 128
829.297052, 124
829.387755, 131
829.478458, 126
829.569161, 128
829.659864, 133
829.750567, 122
829.841270, 127
829.931973, 128
830.022676, 126
830.113379, 133
830.204082, 130
830.294785, 130
830.385488, 126
830.476190, 121
830.566893, 128
830.657596, 126
830.748299, 129
830.839002, 138
830.929705, 127
831.020408, 128
831.111111, 126
831.201814, 122
831.292517, 128
831.383220, 128
831.473923, 133
831.564626, 130
831.655329, 124
831.746032, 129
831.836735, 124
831.927438, 125
832.018141, 134
832.108844, 127
832.199546, 128
832.290249, 128
832.380952, 124
832.471655, 129
832.562358, 128
832.653061, 131
832.743764, 129
832.834467, 123
832.925170, 129
833.015873, 124
833.106576, 127
833.197279, 136
833.287982, 128
833.378685, 128
833.469388, 128
833.560091, 122
833.650794, 127
833.741497, 127
833.832200, 132
833.922902, 133
834.013605, 127
834.104308, 130
834.195011, 124
834.285714, 122
834.376417, 130
834.467120, 128
834.557823, 130
834.648526, 132
834.739229, 127
834.829932, 128
834.920635, 126
835.011338, 128
835.102041, 130
835.192744, 126
835.283447, 131
835.374150, 127
835.464853, 123
835.555556, 131
835.646259, 128
835.736961, 128
835.827664, 130
835.918367, 125
836.009070, 127
836.099773, 125
836.190476, 128
836.281179, 132
836.371882, 128
836.462585, 132
836.553288, 127
836.643991, 120
836.734694, 128
836.825397, 127
836.916100, 129
837.006803, 134
837.097506, 128
837.188209, 128
837.278912, 124
837.369615, 125
837.460317, 129
837.551020, 126
837.641723, 132
837.732426, 130
837.823129, 124
837.913832, 129
838.004535, 127
838.095238, 127
838.185941, 131
838.276644, 128
838.367347, 128
838.458050, 126
838.548753, 127
838.639456, 130
838.730159, 127
838.820862, 132
838.911565, 130
839.002268, 122
839.092971, 128
839.183673, 126
839.274376, 127
839.365079, 133
839.455782, 130
839.546485, 130
839.637188, 126
839.727891, 125
839.818594, 128
839.909297, 124
840.000000, 130
840.090703, 133
840.181406, 127
840.272109, 130
840.362812, 126
840.453515, 124
840.544218, 128
840.634921, 128
840.725624, 130
840.816327, 128
840.907029, 127
840.997732, 129
841.088435, 123
841.179138, 129
841.269841, 131
841.360544, 125
841.451247, 129
841.541950, 127
841.632653, 125
841.723356, 130
841.814059, 129
841.904762, 131
841.995465, 128
842.086168, 126
842.176871, 128
842.267574, 123
842.358277, 128
842.448980, 133
842.539683, 128
842.630385, 131
842.721088, 128
842.811791, 124
842.902494, 127
842.993197, 127
843.083900, 130
843.174603, 130
843.265306, 128
843.356009, 130
843.446712, 124
843.537415, 127
843.628118, 130
843.718821, 126
843.809524, 131
843.900227, 129
843.990930, 127
844.081633, 128
844.172336, 127
844.263039, 130
844.353741, 128
844.444444, 127
844.535147, 130
844.625850, 124
844.716553, 127
844.807256, 131
844.897959, 128
844.988662, 131
845.079365, 129
845.170068, 126
845.260771, 127
845.351474, 125
845.442177, 128
845.532880, 130
845.623583, 129
845.714286, 132
845.804989, 126
845.895692, 125
845.986395, 128
846.077098, 125
846.167800, 130
846.258503, 131
846.349206, 128
846.439909, 129
846.530612, 126
846.621315, 128
846.712018, 128
846.802721, 127
846.893424, 132
846.984127, 127
847.074830, 127
847.165533, 130
847.256236, 126
847.346939, 129
847.437642, 130
847.528345, 127
847.619048, 128
847.709751, 126
847.800454, 128
847.891156, 128
847.981859, 128
848.072562, 133
848.163265, 128
848.253968, 126
848.344671, 128
848.435374, 124
848.526077, 128
848.616780, 131
848.707483, 129
848.798186, 130
848.888889, 127
848.979592, 127
849.070295, 126
849.160998, 125
849.251701, 131
849.342404, 128
849.433107, 128
849.523810, 130
849.614512, 126
849.705215, 127
849.795918, 129
849.886621, 128
849.977324, 129
850.068027, 127
850.158730, 128
850.249433, 128
850.340136, 126
850.430839, 131
850.521542, 128
850.612245, 127
850.702948, 129
850.793651, 125
850.884354, 127
850.975057, 129
851.065760, 128
851.156463, 131
851.247166, 128
851.337868, 128
851.428571, 126
851.519274, 124
851.609977, 129
851.700680, 128
851.791383, 128
851.882086, 132
851.972789, 126
852.063492, 127
852.154195, 128
852.244898, 127
852.335601, 129
852.426304, 128
852.517007, 129
852.607710, 128
852.698413, 125
852.789116, 129
852.879819, 128
852.970522, 127
853.061224, 130
853.151927, 127
853.242630, 127
853.333333, 128
853.424036, 128
853.514739, 130
853.605442, 128
853.696145, 128
853.786848, 128
853.877551, 124
853.968254, 128
854.058957, 128
854.149660, 128
854.240363, 132
854.331066, 128
854.421769, 127
854.512472, 128
854.603175, 126
854.693878, 128
854.784580, 128
854.875283, 130
854.965986, 130
855.056689, 126
855.147392, 128
855.238095, 128
855.328798, 126
855.419501, 130
855.510204, 128
855.600907, 128
855.691610, 128
855.782313, 127
855.873016, 128
855.963719, 128
856.054422, 128
856.145125, 129
856.235828, 125
856.326531, 128
856.417234, 128
856.507937, 126
856.598639, 131
856.689342, 129
856.780045, 128
856.870748, 128
856.961451, 125
857.052154, 128
857.142857, 127
857.233560, 129
857.324263, 131
857.414966, 127
857.505669, 128
857.596372, 127
857.687075, 124
857.777778, 128
857.868481, 128
857.959184, 128
858.049887, 129
858.140590, 128
858.231293, 128
858.321995, 126
858.412698, 127
858.503401, 129
858.594104, 126
858.684807, 128
858.775510, 128
858.866213, 126
858.956916, 129
859.047619, 128
859.138322, 128
859.229025, 128
859.319728, 127
859.410431, 128
859.501134, 127
859.591837, 128
859.682540, 131
859.773243, 128
859.863946, 129
859.954649, 128
860.045351, 124
860.136054, 128
860.226757, 128
860.317460, 128
860.408163, 130
860.498866, 128
860.589569, 128
860.680272, 126
860.770975, 126
860.861678, 129
860.952381, 127
861.043084, 129
861.133787, 130
861.224490, 127
861.315193, 128
861.405896, 128
861.496599, 128
861.587302, 129
861.678005, 128
861.768707, 129
861.859410, 128
861.950113, 128
862.040816, 130
862.131519, 127
862.222222, 128
862.312925, 130
862.403628, 126
862.494331, 128
862.585034, 128
862.675737, 128
862.766440, 130
862.857143, 128
862.947846, 129
863.038549, 127
863.129252, 126
863.219955, 128
863.310658, 127
863.401361, 128
863.492063, 131
863.582766, 128
863.673469, 128
863.764172, 128
863.854875, 127
863.945578, 128
864.036281, 128
864.126984, 130
864.217687, 128
864.308390, 127
864.399093, 129
864.489796, 126
864.580499, 128
864.671202, 130
864.761905, 127
864.852608, 128
864.943311, 128
865.034014, 128
865.124717, 128
865.215420, 128
865.306122, 129
865.396825, 128
865.487528, 126
865.578231, 128
865.668934, 126
865.759637, 128
865.850340, 131
865.941043, 128
866.031746, 128
866.122449, 128
866.213152, 126
866.303855, 128
866.394558, 127
866.485261, 129
866.575964, 129
866.666667, 128
866.757370, 129
866.848073, 127
866.938776, 126
867.029478, 129
867.120181, 127
867.210884, 128
867.301587, 128
867.392290, 128
867.482993, 128
867.573696, 127
867.664399, 128
867.755102, 128
867.845805, 127
867.936508, 129
868.027211, 127
868.117914, 127
868.208617, 129
868.299320, 128
868.390023, 128
868.480726, 128
868.571429, 127
868.662132, 128
868.752834, 126
868.843537, 128
868.934240, 129
869.024943, 128
869.115646, 130
869.206349, 127
869.297052, 126
869.387755, 128
869.478458, 127
869.569161, 128
869.659864, 129
869.750567, 128
869.841270, 128
869.931973, 127
870.022676, 128
870.113379, 128
870.204082, 127
870.294785, 130
870.385488, 128
870.476190, 127
870.566893, 129
870.657596, 128
870.748299, 128
870.839002, 128
870.929705, 128
871.020408, 128
871.111111, 127
871.201814, 128
871.292517, 129
871.383220, 128
871.473923, 130
871.564626, 128
871.655329, 127
871.746032, 128
871.836735, 127
871.927438, 128
872.018141, 129
872.108844, 128
872.199546, 129
872.290249, 127
872.380952, 128
872.471655, 128
872.562358, 126
872.653061, 129
872.743764, 129
872.834467, 128
872.925170, 129
873.015873, 128
873.106576, 128
873.197279, 128
873.287982, 128
873.378685, 128
873.469388, 128
873.560091, 128
873.650794, 128
873.741497, 127
873.832200, 129
873.922902, 128
874.013605, 127
874.104308, 128
874.195011, 127
874.285714, 128
874.376417, 128
874.467120, 128
874.557823, 129
874.648526, 128
874.739229, 128
874.829932, 128
874.920635, 126
875.011338, 128
875.102041, 129
875.192744, 128
875.283447, 129
875.374150, 128
875.464853, 127
875.555556, 128
875.646259, 127
875.736961, 129
875.827664, 128
875.918367, 128
876.009070, 129
876.099773, 127
876.190476, 128
876.281179, 128
876.371882, 127
876.462585, 128
876.553288, 128
876.643991, 128
876.734694, 128
876.825397, 128
876.916100, 129
877.006803, 128
877.097506, 128
877.188209, 128
877.278912, 126
877.369615, 128
877.460317, 129
877.551020, 128
877.641723, 129
877.732426, 128
877.823129, 128
877.913832, 128
878.004535, 127
878.095238, 128
878.185941, 128
878.276644, 128
878.367347, 130
878.458050, 127
878.548753, 128
878.639456, 128
878.730159, 127
878.820862, 128
878.911565, 128
879.002268, 128
879.092971, 128
879.183673, 128
879.274376, 128
879.365079, 128
879.455782, 128
879.546485, 129
879.637188, 127
879.727891, 128
879.818594, 128
879.909297, 128
880.000000, 129
880.090703, 128
880.181406, 128
880.272109, 128
880.362812, 127
880.453515, 128
880.544218, 128
880.634921, 128
880.725624, 130
880.816327, 128
880.907029, 128
880.997732, 128
881.088435, 127
881.179138, 128
881.269841, 128
881.360544, 128
881.451247, 128
881.541950, 128
881.632653, 128
881.723356, 128
881.814059, 127
881.904762, 129
881.995465, 128
882.086168, 128
882.176871, 129
882.267574, 128
882.358277, 128
882.448980, 128
882.539683, 128
882.630385, 128
882.721088, 127
882.811791, 128
882.902494, 128
882.993197, 128
883.083900, 130
883.174603, 128
883.265306, 128
883.356009, 128
883.446712, 127
883.537415, 128
883.628118, 128
883.718821, 128
883.809524, 129
883.900227, 128
883.990930, 128
884.081633, 128
884.172336, 127
884.263039, 128
884.353741, 128
884.444444, 128
884.535147, 129
884.625850, 128
884.716553, 128
884.807256, 128
884.897959, 128
884.988662, 128
885.079365, 128
885.170068, 128
885.260771, 128
885.351474, 127
885.442177, 129
885.532880, 128
885.623583, 128
885.714286, 128
885.804989, 127
885.895692, 128
885.986395, 128
886.077098, 128
886.167800, 128
886.258503, 128
886.349206, 128
886.439909, 128
886.530612, 127
886.621315, 128
886.712018, 128
886.802721, 128
886.893424, 129
886.984127, 128
887.074830, 128
887.165533, 128
887.256236, 128
887.346939, 128
887.437642, 128
887.528345, 129
887.619048, 128
887.709751, 128
887.800454, 129
887.891156, 128
887.981859, 128
888.072562, 128
888.163265, 128
888.253968, 128
888.344671, 128
888.435374, 128
888.526077, 128
888.616780, 128
888.707483, 128
888.798186, 128
888.888889, 127
888.979592, 128
889.070295, 128
889.160998, 128
889.251701, 129
889.342404, 128
889.433107, 128
889.523810, 128
889.614512, 128
889.705215, 128
889.795918, 128
889.886621, 128
889.977324, 129
890.068027, 128
890.158730, 128
890.249433, 128
890.340136, 127
890.430839, 128
890.521542, 128
890.612245, 128
890.702948, 128
890.793651, 128
890.884354, 128
890.975057, 128
891.065760, 128
891.156463, 128
891.247166, 127
891.337868, 128
891.428571, 128
891.519274, 128
891.609977, 129
891.700680, 128
891.791383, 128
891.882086, 128
891.972789, 128
892.063492, 128
892.154195, 127
892.244898, 128
892.335601, 129
892.426304, 128
892.517007, 128
892.607710, 128
892.698413, 127
892.789116, 128
892.879819, 128
892.970522, 128
893.061224, 128
893.151927, 128
893.242630, 128
893.333333, 127
893.424036, 128
893.514739, 128
893.605442, 127
893.696145, 128
893.786848, 128
893.877551, 128
893.968254, 128
894.058957, 128
894.149660, 128
894.240363, 128
894.331066, 128
894.421769, 128
894.512472, 128
894.603175, 128
894.693878, 129
894.784580, 128
894.875283, 128
894.965986, 128
895.056689, 127
895.147392, 128
895.238095, 128
895.328798, 128
895.419501, 128
895.510204, 128
895.600907, 128
895.691610, 128
895.782313, 128
895.873016, 128
895.963719, 127
896.054422, 128
896.145125, 128
896.235828, 128
896.326531, 128
896.417234, 128
896.507937, 128
896.598639, 128
896.689342, 128
896.780045, 128
896.870748, 128
896.961451, 128
897.052154, 128
897.142857, 128
897.233560, 128
897.324263, 128
897.414966, 128
897.505669, 128
897.596372, 128
897.687075, 128
897.777778, 128
897.868481, 128
897.959184, 128
898.049887, 128
898.140590, 128
898.231293, 128
898.321995, 127
898.412698, 128
898.503401, 128
898.594104, 128
898.684807, 128
898.775510, 128
898.866213, 128
898.956916, 128
899.047619, 128
899.138322, 128
899.229025, 128
899.319728, 128
899.410431, 129
899.501134, 128
899.591837, 128
899.682540, 128
899.773243, 128
899.863946, 128
899.954649, 128
900.045351, 128
900.136054, 128
900.226757, 128
900.317460, 128
900.408163, 128
900.498866, 128
900.589569, 128
900.680272, 128
900.770975, 128
900.861678, 128
900.952381, 128
901.043084, 128
901.133787, 128
901.224490, 128
901.315193, 128
901.405896, 128
901.496599, 128
901.587302, 128
901.678005, 128
901.768707, 129
901.859410, 128
901.950113, 128
902.040816, 128
902.131519, 128
902.222222, 128
902.312925, 128
902.403628, 128
902.494331, 128
902.585034, 128
902.675737, 128
902.766440, 128
902.857143, 128
902.947846, 128
903.038549, 128
903.129252, 128
903.219955, 128
903.310658, 128
903.401361, 128
903.492063, 128
903.582766, 128
903.673469, 128
903.764172, 128
